id,Anger,Offensive,Hate,lockdown_status,state
1212900153612480514,1,0,0,0,ohio
1244070920051920896,0,0,0,1,ohio
1244060495356874752,0,0,0,1,ohio
1242638072363319297,0,0,0,1,ohio
1242634923023925248,0,0,0,1,ohio
1239730512329158657,0,0,0,0,ohio
1227633972353654786,1,0,0,0,ohio
1220566326248382465,0,0,0,0,ohio
1218966800278413312,0,0,0,0,ohio
1244470523880448003,0,0,0,1,ohio
1244468606924132353,0,0,0,1,ohio
1242996606380707840,0,0,0,1,ohio
1242626673381687296,0,0,0,1,ohio
1242307280412033024,0,0,0,1,ohio
1242108271856680961,0,0,0,1,ohio
1240089619212963842,0,0,0,0,ohio
1238875053380587520,1,1,0,0,ohio
1238817283864178690,0,0,0,0,ohio
1238809799707459585,0,0,0,0,ohio
1238500140677201920,0,0,0,0,ohio
1237227762152333317,0,0,0,0,ohio
1237226335103303680,1,0,0,0,ohio
1234837081354010624,0,0,0,0,ohio
1231709112888709121,0,0,0,0,ohio
1231706977471954944,0,0,0,0,ohio
1230681746838081537,0,0,0,0,ohio
1230676417861558272,0,0,0,0,ohio
1230669790307651585,0,0,0,0,ohio
1229611242047799296,0,0,0,0,ohio
1227321843410968576,0,0,0,0,ohio
1226551960523898887,0,0,0,0,ohio
1223994327086587905,0,0,0,0,ohio
1223686510735699969,0,0,0,0,ohio
1219344180859822081,0,0,0,0,ohio
1216090543891132416,0,0,0,0,ohio
1215826284191920128,0,0,0,0,ohio
1215436465947193345,0,0,0,0,ohio
1215248431330951168,0,0,0,0,ohio
1215159370608205824,0,0,0,0,ohio
1215158186346500097,0,0,0,0,ohio
1221200880642482183,0,0,0,0,ohio
1214544489496432642,0,0,0,0,ohio
1230311683677196288,0,0,0,0,ohio
1217953882443259904,0,0,0,0,ohio
1244378265973927936,0,0,0,1,ohio
1242880685704167427,0,0,0,1,ohio
1242563439341469699,0,0,0,1,ohio
1241126684969107458,1,0,0,0,ohio
1240726518013341696,0,0,0,0,ohio
1240032218564739073,0,0,0,0,ohio
1240017533853413382,0,0,0,0,ohio
1239900705512701952,1,0,0,0,ohio
1239644406686375942,0,0,0,0,ohio
1239336098188361733,0,0,0,0,ohio
1239292704615477256,0,0,0,0,ohio
1239291381430005765,0,0,0,0,ohio
1238819006208974848,0,0,0,0,ohio
1238552672019591169,0,0,0,0,ohio
1238238874016628740,0,0,0,0,ohio
1238201576214454273,0,0,0,0,ohio
1238152579374297090,0,0,0,0,ohio
1238139356075917312,1,0,0,0,ohio
1238076617542508549,0,0,0,0,ohio
1237483429945540608,0,0,0,0,ohio
1237482178742833152,0,0,0,0,ohio
1237455001204797444,0,0,0,0,ohio
1237080207506407425,0,0,0,0,ohio
1236274924752457729,0,0,0,0,ohio
1232694660658860032,1,0,0,0,ohio
1231720356978839552,0,0,0,0,ohio
1231705975863881729,0,0,0,0,ohio
1228986689370173440,1,0,0,0,ohio
1228753244853284864,0,0,0,0,ohio
1228471742466854914,0,0,0,0,ohio
1228448365408587776,0,0,0,0,ohio
1228355610875506688,0,0,0,0,ohio
1227992779676102658,0,0,0,0,ohio
1227229164572495874,0,0,0,0,ohio
1227217647647023105,0,0,0,0,ohio
1226628579473141768,0,0,0,0,ohio
1226322324212928512,0,0,0,0,ohio
1226314399792664576,1,0,0,0,ohio
1226294517856428032,0,0,0,0,ohio
1226289941077995521,0,0,0,0,ohio
1226267447201869825,0,0,0,0,ohio
1226243032019865600,0,0,0,0,ohio
1226216102918852609,0,0,0,0,ohio
1225500838023614464,0,0,0,0,ohio
1225500339689938953,0,1,0,0,ohio
1225499954879369217,0,0,0,0,ohio
1224880315145080833,0,0,0,0,ohio
1224873071808479232,0,0,0,0,ohio
1224866063885701121,0,0,0,0,ohio
1224865756506218498,0,0,0,0,ohio
1224843131243450372,0,0,0,0,ohio
1224386618758455297,0,0,0,0,ohio
1224162787418611712,0,0,0,0,ohio
1224138969719414784,1,0,0,0,ohio
1224123758673375233,0,0,0,0,ohio
1224117101608214528,0,0,0,0,ohio
1224114966074200064,1,0,0,0,ohio
1224112864857919488,0,0,0,0,ohio
1223680293124694019,0,0,0,0,ohio
1223452818989887489,0,0,0,0,ohio
1223451535402831873,0,0,0,0,ohio
1221537332714668040,1,0,1,0,ohio
1221522055667101696,1,0,1,0,ohio
1221518262804066306,1,0,0,0,ohio
1221517431388233734,1,0,0,0,ohio
1221517051983990788,0,0,0,0,ohio
1220890650859708418,0,0,0,0,ohio
1220063747554848801,0,0,0,0,ohio
1219002926481494016,0,0,0,0,ohio
1218994729469333504,0,0,0,0,ohio
1218994540629102592,0,0,0,0,ohio
1218987332008914949,0,0,0,0,ohio
1217817804235255808,0,0,0,0,ohio
1217817533115457536,0,0,0,0,ohio
1216900967628787714,1,0,0,0,ohio
1216892407234670594,0,0,0,0,ohio
1216551962960891905,0,0,0,0,ohio
1216551280614813698,1,0,0,0,ohio
1216454710120665088,0,0,0,0,ohio
1216198042665222145,0,0,0,0,ohio
1216196128452030464,1,0,0,0,ohio
1216069933915869184,0,0,0,0,ohio
1216049448700301312,1,0,0,0,ohio
1214587139616366592,1,0,0,0,ohio
1213934207795441665,0,0,0,0,ohio
1213623173096316928,0,0,0,0,ohio
1213622206418296832,0,0,0,0,ohio
1213621651855806465,1,0,1,0,ohio
1213620977302691840,0,0,0,0,ohio
1213618647224242176,1,0,0,0,ohio
1213617606164451328,0,0,0,0,ohio
1212542325303521280,0,0,0,0,ohio
1212532502788743171,1,0,0,0,ohio
1212500541500211200,0,0,0,0,ohio
1212467486328860672,0,0,0,0,ohio
1212466987496099842,0,0,0,0,ohio
1212436528384880640,1,0,0,0,ohio
1211728702733725702,0,0,0,0,ohio
1244770383091335168,1,0,1,1,ohio
1244400944810528768,0,0,0,1,ohio
1243703623995076608,0,0,0,1,ohio
1243681890864902144,0,0,0,1,ohio
1243671239513817089,0,0,0,1,ohio
1243664403838504960,0,0,0,1,ohio
1242900603392720901,0,0,0,1,ohio
1242900303432859649,0,0,0,1,ohio
1242869814814748672,0,0,0,1,ohio
1242588972418764800,1,1,0,1,ohio
1242239187828576258,0,0,0,1,ohio
1242223517506076674,0,0,0,1,ohio
1242090419275661314,0,0,0,1,ohio
1241837254064119813,0,0,0,0,ohio
1241736158645755904,0,0,0,0,ohio
1241735638283673601,0,0,0,0,ohio
1241143419621253120,1,0,0,0,ohio
1241120136079212544,0,0,0,0,ohio
1241118808284311555,0,0,0,0,ohio
1240680316207054855,0,0,0,0,ohio
1240430805404565504,0,0,0,0,ohio
1240300799206580224,1,0,0,0,ohio
1240286540573618177,0,0,0,0,ohio
1240201232016453633,0,0,0,0,ohio
1239691807442829313,0,0,0,0,ohio
1239598214833229824,0,0,0,0,ohio
