id,Anger,Offensive,Hate,lockdown_status,state
1220934419592159234,0,0,0,0,colorado
1220560139935195136,0,0,0,0,colorado
1220379013799120896,0,0,0,0,colorado
1220313169572159488,0,0,0,0,colorado
1220046833831088134,0,0,0,0,colorado
1220046831633293313,0,0,0,0,colorado
1219786898048110593,0,0,0,0,colorado
1219684357025206272,0,0,0,0,colorado
1219624037372059648,0,0,0,0,colorado
1219271200381100034,0,0,0,0,colorado
1219256350477152256,0,0,0,0,colorado
1219026285885906945,0,0,0,0,colorado
1218920580038254595,0,0,0,0,colorado
1218888453133426688,0,0,0,0,colorado
1218845082176098304,0,0,0,0,colorado
1218829968496566274,0,0,0,0,colorado
1218724310929543168,0,0,0,0,colorado
1218655430097784832,0,0,0,0,colorado
1218397879901003777,0,0,0,0,colorado
1217833245011824642,0,0,0,0,colorado
1217558667400138753,0,0,0,0,colorado
1217558529722048512,0,1,0,0,colorado
1217516564737601536,0,0,0,0,colorado
1217233038976774145,0,0,0,0,colorado
1217231930019569665,1,1,0,0,colorado
1217230816431894528,0,0,0,0,colorado
1216947825034125312,0,0,0,0,colorado
1216846187694829568,0,0,0,0,colorado
1216525087395979265,0,0,0,0,colorado
1216351696290488323,0,0,0,0,colorado
1216067492411518976,0,0,0,0,colorado
1216066757317877760,0,0,0,0,colorado
1215860935572762625,0,0,0,0,colorado
1215688348729257984,0,0,0,0,colorado
1215548697280274432,0,0,0,0,colorado
1215476998283431938,0,0,0,0,colorado
1215059658810880000,0,0,0,0,colorado
1214857027714834434,0,1,0,0,colorado
1214651471880491010,0,0,0,0,colorado
1214530775099592704,0,0,0,0,colorado
1214470344263766016,0,0,0,0,colorado
1214241001700614145,0,0,0,0,colorado
1213814948511518720,0,0,0,0,colorado
1213631982728556549,0,0,0,0,colorado
1213324270769713153,0,0,0,0,colorado
1213208968786403328,0,0,0,0,colorado
1244788310951649280,0,0,0,1,colorado
1244788310037254144,0,0,0,1,colorado
1244699294088585217,0,0,0,1,colorado
1244699292649938945,0,0,0,1,colorado
1244634899400683521,0,0,0,1,colorado
1244634898578604035,0,0,0,1,colorado
1244368063463448576,0,0,0,1,colorado
1244368062532341760,0,0,0,1,colorado
1243638031912927234,0,0,0,1,colorado
1243550764410208262,0,0,0,1,colorado
1243272304244580353,0,0,0,1,colorado
1243272302810157056,0,0,0,1,colorado
1243187100872138752,0,0,0,1,colorado
1243187099970330624,0,0,0,1,colorado
1242944641764405248,0,0,0,0,colorado
1242821742957076483,0,0,0,0,colorado
1242638983848505344,0,0,0,0,colorado
1242585026354708482,0,0,0,0,colorado
1240397403083112448,1,0,0,0,colorado
1240397182680866829,0,0,0,0,colorado
1240048627269152769,0,0,0,0,colorado
1240048440194879489,0,0,0,0,colorado
1239992370957094916,0,0,0,0,colorado
1239991895323021314,0,0,0,0,colorado
1238179388878925824,0,0,0,0,colorado
1238179016361861121,0,0,0,0,colorado
1238177913670905856,0,0,0,0,colorado
1238118801914421252,0,0,0,0,colorado
1238117635545497600,0,0,0,0,colorado
1237838465850576896,0,0,0,0,colorado
1237836648014065664,0,0,0,0,colorado
1237453786051948544,0,0,0,0,colorado
1237223193607356416,0,0,0,0,colorado
1237191475286495233,0,0,0,0,colorado
1237175069975162880,0,0,0,0,colorado
1237075831840813059,0,0,0,0,colorado
1236713295555461120,0,0,0,0,colorado
1236429483818844160,0,0,0,0,colorado
1236076981474799617,0,0,0,0,colorado
1236064404162179072,0,0,0,0,colorado
1236040948209135619,0,0,0,0,colorado
1236039998438338560,0,0,0,0,colorado
1235650708550098944,0,0,0,0,colorado
1235600913747922945,0,0,0,0,colorado
1235352002546327553,0,0,0,0,colorado
1235318911438147587,0,0,0,0,colorado
1234877447352524800,0,0,0,0,colorado
1234631849386893312,0,0,0,0,colorado
1234615533158518784,0,0,0,0,colorado
1234613890962612224,0,0,0,0,colorado
1233421604895494144,0,0,0,0,colorado
1233059592747278336,0,0,0,0,colorado
1232794972732239872,0,0,0,0,colorado
1232759509069766661,0,0,0,0,colorado
1232394619935215617,0,0,0,0,colorado
1231610919848992768,0,0,0,0,colorado
1230923551693209610,0,0,0,0,colorado
1230523003894738945,0,0,0,0,colorado
1230261281992716291,0,0,0,0,colorado
1230160317424029705,0,0,0,0,colorado
1229856888768094215,0,0,0,0,colorado
1229844156664643586,0,0,0,0,colorado
1229843721509888001,0,0,0,0,colorado
1229534739293491201,0,0,0,0,colorado
1229513402223120384,0,0,0,0,colorado
1228710625813106696,0,0,0,0,colorado
1227684027911561216,0,0,0,0,colorado
1226973356030820353,0,0,0,0,colorado
1226942465296535552,0,0,0,0,colorado
1226941919386882053,0,0,0,0,colorado
1226941519984234500,0,0,0,0,colorado
1225887603330834432,0,0,0,0,colorado
1225796615916736512,0,0,0,0,colorado
1225472094034710530,0,0,0,0,colorado
1225173690704375810,0,0,0,0,colorado
1225152131323375616,0,0,0,0,colorado
1225151360481533952,0,0,0,0,colorado
1225150522283393025,0,0,0,0,colorado
