id,Anger,Offensive,Hate,lockdown_status,state
1241958496968380417,0,0,0,0,nevada
1241953932261220352,0,0,0,0,nevada
1241856334070505478,1,0,0,0,nevada
1241627920847663105,0,0,0,0,nevada
1240844190709248006,0,0,0,0,nevada
1237252730902564865,1,0,0,0,nevada
1237189348602200064,1,0,0,0,nevada
1236738675976921089,0,0,0,0,nevada
1235702464449568770,0,0,0,0,nevada
1235478256935190528,0,0,0,0,nevada
1234614830985891840,0,0,0,0,nevada
1234298058080260098,0,0,0,0,nevada
1232909031775313922,0,0,0,0,nevada
1230579710263848960,0,0,0,0,nevada
1228123329376075777,1,1,0,0,nevada
1225276915491061760,0,0,0,0,nevada
1224474434297184256,1,0,1,0,nevada
1224454663690309633,0,0,1,0,nevada
1224454552969048065,0,1,0,0,nevada
1224431329288187905,0,0,0,0,nevada
1224420665953927168,0,0,1,0,nevada
1224408543689728000,0,0,0,0,nevada
1224345480466845696,0,0,0,0,nevada
1222793780803313665,0,0,0,0,nevada
1220924909884325889,0,0,0,0,nevada
1216629343931125760,1,0,0,0,nevada
1216629098019057672,0,0,0,0,nevada
1215844031738966017,0,0,0,0,nevada
1215719692045672448,0,0,0,0,nevada
1212258618105450498,0,0,0,0,nevada
1212257852330397696,0,0,0,0,nevada
1212257445818462209,0,0,0,0,nevada
1212256887678193664,0,0,0,0,nevada
1212256431006605312,1,0,0,0,nevada
1243685448507162626,0,0,0,0,nevada
1243685015504015362,0,0,0,0,nevada
1243683839257559045,0,0,0,0,nevada
1243675859803873283,0,0,0,0,nevada
1243675507054559235,0,0,0,0,nevada
1243675411021733889,0,0,0,0,nevada
1243675347377414146,0,0,0,0,nevada
1241418718175002625,0,0,0,0,nevada
1241418119245070343,0,0,0,0,nevada
1241078704698204161,0,0,0,0,nevada
1238272189553496064,0,0,0,0,nevada
1238269891406262272,0,0,0,0,nevada
1238269335266680832,0,0,0,0,nevada
1238267417152770049,0,0,0,0,nevada
1237904145706704896,1,0,0,0,nevada
1237903612845551617,0,0,0,0,nevada
1237902215295070208,0,0,0,0,nevada
1228771400665763840,0,0,0,0,nevada
1226274264485113857,0,0,0,0,nevada
1226273697243246594,0,0,0,0,nevada
1226244983495254017,0,0,0,0,nevada
1226243432785629184,0,0,0,0,nevada
1226240435984764929,0,0,0,0,nevada
1226240190404071425,0,0,0,0,nevada
1226240066621595648,0,0,0,0,nevada
1225968475845332992,0,0,0,0,nevada
1225595533223505920,0,0,0,0,nevada
1225544847475474438,0,0,0,0,nevada
1225509300048736256,0,0,0,0,nevada
1225508971777265664,0,0,0,0,nevada
1225501448772956162,0,0,0,0,nevada
1225225676690726912,0,0,0,0,nevada
1225225162762706944,0,0,0,0,nevada
1225173991742111744,0,0,0,0,nevada
1223424740569862144,0,0,0,0,nevada
1223411509210034177,0,0,0,0,nevada
1223402767554895872,0,0,0,0,nevada
1223398166768373761,0,0,0,0,nevada
1223388260266860544,0,0,0,0,nevada
1218627066201092096,0,0,0,0,nevada
1218590267269361664,0,0,0,0,nevada
1218589872065327108,0,0,0,0,nevada
1218589776472944640,0,0,0,0,nevada
1218587553202393088,0,0,0,0,nevada
1218587231025344518,0,0,0,0,nevada
1218585355173224450,0,0,0,0,nevada
1218582282115612673,0,0,0,0,nevada
1218581841202024449,0,0,0,0,nevada
1218581395699830784,0,0,0,0,nevada
1218343969664442370,0,0,0,0,nevada
1218343054219890691,0,0,0,0,nevada
1217959919858700291,1,0,0,0,nevada
1217956844506886144,0,0,0,0,nevada
1217955043548311558,0,0,0,0,nevada
1217954012022091778,0,0,0,0,nevada
1217902623011037184,0,0,0,0,nevada
1217633074084794368,0,0,0,0,nevada
1217629458863153154,0,0,0,0,nevada
1217628652273328128,0,0,0,0,nevada
1217627971915255809,0,0,0,0,nevada
1215388789373394945,0,0,0,0,nevada
1214249210570248192,0,0,0,0,nevada
1212409524247810049,0,0,0,0,nevada
1212409126267084801,0,0,0,0,nevada
